Colossal Cave Adventure	Zork	Adventureland	The Cottage	Pirate Adventure	Lords of Karma	Mystery House	The Prisoner	Softporn Adventure	Custer's Revenge	Deadline	Cliff Hanger	Earthly Delights	Gossip	Infidel	Murder on the Zinderneuf	Planetfall	The Portopia Serial Murder Case	Sleuth	Valley of the Minotaur	The Witness	Below the Root	Crypt of Medea	Cutthroats	Karateka	Sorcerer	Suspect	Thayer's Quest	A Mind Forever Voyaging	Wishbringer	Alter Ego	Amnesia	Habitat	Labyrinth: The Computer Game	The Scoop	Takeshi no Chōsenjō	Trinity	Uninvited	Beyond Zork	Leisure Suit Larry in the Land of the Lounge Lizards	Maniac Mansion	Mixed-Up Mother Goose	Nord and Bert Couldn't Make Head or Tail of It	Sinbad and the Throne of the Falcon	Deja Vu II: Lost in Las Vegas	Erika to Satoru no Yume Bōken	Leisure Suit Larry Goes Looking for Love (in Several Wrong Places)	The Manhole	The Money Game	Neuromancer	Wasteland	ALF	Codename: ICEMAN	Cosmic Osmo and the Worlds Beyond the Mackerel	Indiana Jones and the Last Crusade: The Graphic Adventure	Leisure Suit Larry III: Passionate Patti in Pursuit of the Pulsating Pectorals	LPMud	Mean Streets	Space Quest III	Wall Street Kid	Who Framed Roger Rabbit	Angband	BattleTech Centers	Fountain of Dreams	Hugo's House of Horrors	Jones in the Fast Lane	King's Quest V	Loom	Maupiti Island (game)	Microsoft Minesweeper	Rise of the Dragon	The Secret of Monkey Island	StarTropics	Top Management	The Adventures of Willy Beamish	Catacomb 3-D	Conquests of the Longbow: The Legend of Robin Hood	Dragon's Gate	EcoQuest	Game-Maker	Glider PRO	J.B. Harold Murder Club	Leisure Suit Larry 5: Passionate Patti Does a Little Undercover Work	Mad TV	Martian Memorandum	Metal Slader Glory	Monkey Island 2: LeChuck's Revenge	Neverwinter Nights (MMORPG)	Sherlock Holmes: Consulting Detective	Spaceship Warlock	Spelunx	Time Twist: Rekishi no Katasumi de...	Dark Seed	Genocide (online game)	Hugo III, Jungle of Doom!	Indiana Jones and the Fate of Atlantis	JediMUD	KGB	Legends of Future Past	The Lost Files of Sherlock Holmes	Mad Dog II: The Lost Gold	Math Rescue	Medievia	Night Trap	Sherlock Holmes: Consulting Detective Vol. II	UnReal World	Waxworks	Dare to Dream	DeHackEd	Dracula Unleashed	Gabriel Knight: Sins of the Fathers	The Labyrinth of Time	The Lawnmower Man	Day of the Tentacle	Pathways into Darkness	Police Quest: Open Season	Richard Scarry's Busytown	Shadowrun	Sherlock Holmes: Consulting Detective Vol. III	Voyeur	Zen the Intergalactic Ninja	Beneath a Steel Sky	Burn:Cycle	The Clue!	Commander Blood	DreamWeb	Inherit the Earth: Quest for the Orb	JumpStart 1st Grade	Little Big Adventure	SimTower	Storybook Weaver	System Shock	Theme Park	Under a Killing Moon	Universe	Wacky Worlds Creativity Studio	The 11th Hour	BioForge	Brain Dead 13	Cyberbykes	The Dark Eye	The Dig	Discworld	Flight of the Amazon Queen	Golden Gate Killer	Highlander: The Last of the MacLeods	Hollywood	I Have No Mouth, and I Must Scream	Phantasmagoria	Prisoner of Ice	Psychic Detective (game)	Space Quest 6	Stonekeep	Teenagent	Where's Waldo at the Circus	Wild Woody	Abuse	Ares	Avara	Bad Mojo	Beggar Prince	Discworld II: Missing Presumed...!?	Fable	Furcadia	Hollywood High	Indiana Jones and His Desktop Adventures	JumpStart Adventures 4th Grade: Haunted Island	Leisure Suit Larry: Love for Sail!	Loaded	Madeline European Adventures	Mortimer and the Riddles of the Medallion	Muppets Inside	The Neverhood	OverBlood	Rama	The Sacred Mirror of Kofun	SPQR: The Empire's Darkest Hour	Timelapse	Timeslaughter	Toonstruck	YU-NO: A girl who chants love at the bound of this world	Zork Nemesis	Blade Runner	Carmen Sandiego's Great Chase Through Time	The Curse of Monkey Island	Doctor Who: Destiny of the Doctors	Excalibur: Morgana's Revenge	Fallout	The Feeble Files	Galapagos (computer game)	Hollywood Mogul	Koala Lumpur: Journey to the Edge	Lego Island	Little Big Adventure 2	Oddworld: Abe's Oddysee	Shadow Warrior	Star Wars: Yoda Stories	Theme Hospital	Zork: Grand Inquisitor	Zork: The Undiscovered Underground	Blue's Birthday Adventure	Clue	Creatures 2	Dink Smallwood	Fallout 2	Half-Life	Hardwar	Heretic II	The Journeyman Project 3: Legacy of Time	LSD	Morpheus	Return to Krondor	Sanitarium	Starship Titanic	Tender Loving Care	Tex Murphy: Overseer	Vangers	The X-Files Game	ZeroZone	Aisle	Amerzone	Atlantis II	The ClueFinders Math Adventures	Indiana Jones and the Infernal Machine	The Longest Journey	Orly's Draw-A-Story	Outcast	Real Sound: Kaze no Regret	The Silver Case	Simutrans	Star Trek: Hidden Evil	Varicella	Zero Critical	American McGee's Alice	Call to Power II	Daikatana	Daria's Inferno	Escape from Monkey Island	Galatea	L.O.L.: Lack of Love	MDK2	RPG Maker 2000	Soda Constructor	Terminus	The X-Files: Unrestricted Access	Alone in the Dark: The New Nightmare	Anachronox	Conker's Bad Fur Day	Ecks vs. Sever	Half-Life: Decay	Ico	JumpStart SpyMasters: Unmask the Prankster	Lego Island 2 The Brickster's Revenge	Majestic	The Mystery of the Druids	Runaway: A Road Adventure	Schizm: Mysterious Journey	Uplink	BMX XXX	DreamCasters' Duel	The Elder Scrolls III: Morrowind	Hamtaro: Ham-Ham Heartbreak	Island Xtreme Stunts	JumpStart Advanced 2nd Grade	Kaboom: The Suicide Bombing Game	Le Bizzarre Avventure di GioGio: Vento Aureo	Lemonade Tycoon	RPG Maker 2	Simon the Sorcerer 3D	ToeJam & Earl III: Mission to Earth	Tres Lunas	The Adventures of Fatman	Apprentice	Dead or Alive Xtreme Beach Volleyball	Slouching Towards Bedlam	Star Wars: Knights of the Old Republic	Stranded	A Tale in the Desert	Ben Jordan: Paranormal Investigator	Codename: Gordon	Dark Fall II: Lights Out	Half-Life 2	Half-Life: Source	Leisure Suit Larry: Magna Cum Laude	The Moment of Silence	Myst IV: Revelation	RPG Maker XP	Sherlock Holmes: The Case of the Silver Earring	Steer Madness	Æon Flux	Agatha Christie: And Then There Were None	Bliss	Cloud	Façade (interactive story)	Half-Life 2: Lost Coast	I'm O.K – A Murder Simulator	Lugaru	Lula 3D	Minerva	The Movies	Narbacular Drop	Nibiru: Age of Secrets	Psychonauts	Super Columbine Massacre RPG!	Touch Dictionary	The white chamber	Winnie the Pooh's Rumbly Tumbly Adventure	Agatha Christie: Murder on the Orient Express	Al Emmo and the Lost Dutchman's Mine	Barrow Hill	Diamond Crush	The DinoHunters	Dreamfall: The Longest Journey	Dwarf Fortress	The Elder Scrolls IV: Oblivion	Floatpoint	Half-Life 2: Episode One	Kudos	Prey	Red Light Center	Runaway 2: The Dream of the Turtle	Sherlock Holmes: The Awakened	The Shivah	SiN Episodes	Tony Tough 2: A Rake's Progress	Thomas & Friends merchandise	Aquaria	Culpa Innata	Dead Reefs	Eschalon: Book I	EXperience112	Flipside	Hotel Dusk: Room 215	Limbo of the Lost	Nelly Cootalot: Spoonbeaks Ahoy!	The Orange Box	PeaceMaker	Portal	The Secrets of Atlantis: The Sacred Legacy	Sherlock Holmes versus Arsène Lupin	V-Tech Rampage	The Witcher	Chronicles of Mystery: The Scorpio Ritual	Gravity Bone	Insecticide	Let's Play Mums	Let's Play Schools	Google Lively	Mighty Jill Off	Overclocked: A History of Violence	Rhiannon: Curse of the Four Branches	A Second Face	So Blonde	Tasha's Game	A Vampyre Story	The Void	Yo Frankie!	Art of Murder: Cards of Destiny	Bionic Heart	Broken Sword: The Shadow of the Templars – Director's Cut	Brütal Legend	Chocolatier: Decadence by Design	Every Day the Same Dream	Grey's Anatomy: The Video Game	Korsakovia	Mais où se Cache Carmen Sandiego? Mystère au Bout du Monde	Miami Law	Return to Mysterious Island 2	Sherlock Holmes Versus Jack the Ripper	Tales of Monkey Island	Time Gentlemen, Please!	The Whispered World	Back to the Future: The Game	Cause of Death (game)	Dark Void Zero	Darkstar: The Interactive Movie	Digital: A Love Story	Dinner Date	Doctor Who: The Mazes of Time	Gray Matter	Legendary Wars: T-Rex Rumble	A New Beginning	The Silver Lining	Garshasp: The Monster Slayer	Gemini Rue	Indiana Jones Adventure World	Lego Star Wars III: The Clone Wars	Metal Dead	Portal 2	Sissy's Magical Ponycorn Adventure	Space Quest: Vohaul Strikes Back	The Stanley Parable	To the Moon	Trauma	Black Mesa	Call of Cthulhu: The Wasted Land	Cypher	Dr. Panda Games	Lego The Lord of the Rings	Miasmata	Resonance	The Testament of Sherlock Holmes	The Cat Lady	Thirty Flights of Loving	Edna & Harvey: Harvey’s New Eyes	The Cave	Deadfall Adventures	Don't Starve	Dream Chamber	Driftmoon	Leviathan: The Last Day of the Decade	Sparx	Amnesia Fortnight 2014	Broken Age	Jazzpunk	Lego The Hobbit	Tesla Effect: A Tex Murphy Adventure	The Lego Movie Videogame
Heavyweight Champ	Boxing	Punch-Out!! (arcade game)	Super Punch-Out!! (arcade game)	Urban Champion	Ring King	Tag Team Match: MUSCLE	Punch-Out!! (NES)	The Final Round	Violence Fight	Sonic Blast Man	The Super Spy	Evander Holyfield's Real Deal Boxing	George Foreman's KO Boxing	Muhammad Ali Heavyweight Boxing	Power Punch II	Boxing Legends of the Ring	Prize Fighter	Riddick Bowe Boxing	Greatest Heavyweights	Super Punch-Out!!	Foes of Ali	Teleroboxer	Motor Raid	Knockout Kings	Ring ni Kakero	Ready 2 Rumble Boxing	Fighting Mania	Victorious Boxers: Ippo's Road to Glory	Boxing Fever	Rocky	Bush vs. Kerry Boxing	Rocky Legends	Victorious Boxers 2: Fighting Spirit	Fight Night Round 2	Fight Night Round 3	Victorious Boxers: Revolution	Don King Presents: Prizefighter	Fight Night Round 4	Punch-Out!! (Wii)	EA Sports MMA	UFC Undisputed 2010	Fight Night Champion	Self-Defense Training Camp	Title Bout Championship Boxing
Dragon's Lair	Mobile Suit Z Gundam: Hot Scramble	Dragon Knight	Oishinbo	Eagle Eye Mysteries	Miracle Girls	Samurai Aces	Asuka 120% Burning Fest	Policenauts	Seifuku Densetsu Pretty Fighter	Taisen Puzzle-Dama	Tokimeki Memorial	Way of the Warrior	Double Dragon (Neo-Geo)	Konpeki no Kantai	Voltage Fighter Gowcaizer	Lightning Legend: Daigo no Daibouken	Mobile Suit Gundam Side Story	Quiz Nanairo Dreams	Sengoku Blade: Sengoku Ace Episode II	Herc's Adventures	Langrisser IV	Pop'n Pop	Tengai Makyō: Daiyon no Mokushiroku	Virus Buster Serge	Star Ocean: The Second Story	Tech Romancer	Tokimeki Memorial 2	Harukanaru Toki no Naka de	Baldur's Gate II: Throne of Bhaal	Gitaroo Man	Growlanser II: The Sense of Justice	Growlanser III: The Dual Darkness	Harukanaru Toki no Naka de 2	Mobile Suit Gundam: Federation vs. Zeon	Omoide ni Kanata Kimi: Memories Off	Tokimeki Memorial 3: Yakusoku no Ano Basho de	Animamundi: Dark Alchemist	Baldr Force	Evolution Worlds	Mobile Suit Gundam: Lost War Chronicles	Robot Alchemic Drive	Mobile Suit Gundam: Encounters in Space	Routes (visual novel)	Way of the Samurai 2	Ayakashi (visual novel)	Harukanaru Toki no Naka de 3	Memories Off: Sorekara	Shrek 2	Angel's Feather	Futakoi Alternative	Gundam Seed: Rengou vs. Z.A.F.T.	Lovely Idol	MS Saga: A New Dawn	Musashi: Samurai Legend	Puyo Puyo Fever 2	Scooby-Doo! Unmasked	Steambot Chronicles	Yo-Jin-Bo	Another Century's Episode 2	Growlanser: Heritage of War	Hiiro no Kakera	My Little Pony Crystal Princess: The Runaway Rainbow	Wanko to Kurasō	ASH: Archaic Sealed Heat	Dynasty Warriors: Gundam	Guilty Gear 2: Overture	Kimi ga Aruji de Shitsuji ga Ore de	Mana Khemia: Alchemists of Al-Revis	Narcissu: Side 2nd	ObsCure II	Shining Wind	Utsurigi Nanakoi Tenkiame	12Riven	Cross Edge	Dynasty Warriors: Gundam 2	Edelweiss (visual novel)	Eternal Poison	Hoshiuta	Lux-Pain	Macross Ace Frontier	Mana Khemia 2: Fall of Alchemy	Memories Off 6: T-wave	Mobile Ops: The One Year War	Mobile Suit Gundam 00	Mobile Suit Gundam: Gundam vs. Gundam	The Sky Crawlers: Innocent Aces	We Without Wings	Arcana Heart 3	Atelier Annie: Alchemists of Sera Island	Baldr Sky	Dark Salvation	Dream Club	Mimana Iyar Chronicle	Mobile Suit Gundam: Gundam vs. Gundam Next	Phantasy Star Portable 2	Sin & Punishment: Star Successor	Summon Night X: Tears Crown	Trinity Universe	The 3rd Birthday	Another Century's Episode: R	Ar tonelico Qoga: Knell of Ar Ciel	Atelier Totori: The Adventurer of Arland	Dynasty Warriors: Gundam 3	Hyperdimension Neptunia	Last Ranker	Misshitsu no Sacrifice	Mobile Suit Gundam: Extreme Vs.	Sengoku Collection	Shining Hearts	Tantei Opera Milky Holmes	Aiyoku no Eustia	Another Century's Episode Portable	Dream Club Zero	Gloria Union	La storia della Arcana Famiglia	Otomedius Excellent	Phantom Breaker	Queen's Gate (gamebook)	Rusty Hearts	Tales of the World: Radiant Mythology 3	Tsukumonogatari	Way of the Samurai 4	Atelier Ayesha: The Alchemist of Dusk	Brothers Conflict	Chaos Rings II	Conception: Ore no Kodomo o Undekure!	Dramatical Murder	Hatsuyuki Sakura	Hyperdimension Neptunia Victory	Ima Sugu Oniichan ni Imōto da tte Iitai!	Lagrange: The Flower of Rin-ne	Loren the Amazon Princess	Mobile Suit Gundam AGE	Mobile Suit Gundam Unicorn	Robotics;Notes	Shining Blade	Zero Escape: Virtue's Last Reward	Rhythm Thief & the Emperor’s Treasure	Fairy Fencer F	Gaist Crusher	Macross 30: The Voice that Connects the Galaxy	NORN9	Poker Night 2	Tad, The Lost Explorer	The Legend of Heroes: Sen no Kiseki	Akiba's Trip: Undead & Undressed	Natural Doctrine
Night Driver	Auto Racing	Dragster	Rally-X	Windfall: The Oil Crisis Game	Car Wars	DONKEY.BAS	Freeway	Route-16	Turbo	Bump 'n' Jump	Grand Prix	Enduro	MotoRace USA	Spy Hunter	TX-1	F-1 Race	Road Fighter	Turmoil	City Connection	Route-16 Turbo	Super Sprint	Turbo Esprit	WEC Le Mans	City Bomber	Continental Circus	Rad Racer	Famicom Grand Prix	Grand Prix Circuit	R.C. Pro-Am	Badlands	The Duel: Test Drive II	Hard Drivin'	Indianapolis 500: The Simulation	Days of Thunder	Nitro	Race Drivin'	Rad Mobile	Street Rod	Caesars Palace	Motor City Patrol	Zero4 Champ DooZy-J Type-R	MegaRace	OutRun 2019	OutRunners	Ridge Racer	Top Gear 2	Cruis'n USA	Daytona USA	Detroit	Knight Rider Special	The Need for Speed	Off-World Interceptor	Sega Rally Championship	Destruction Derby	Fatal Racing	Hi-Octane	High Velocity	IndyCar Racing II	Ridge Racer Revolution	Super Drift Out: World Rally Championships	Top Gear 3000	Cruis'n World	Daytona USA: Championship Circuit Edition	Death Rally	GTI Club	MegaRace 2	Rage Racer	San Francisco Rush: Extreme Racing	Scud Race	Sega Touring Car Championship	CART Precision Racing	Gran Turismo	Ignition	Interstate '76	NASCAR 98	Need for Speed II	Planet of Death	Streets of SimCity	TOCA Touring Car Championship	Top Gear Rally	Touge: King the Spirits 2	V-Rally	Carmageddon II: Carpocalypse Now	Colin McRae Rally	Cro-Mag Rally	Daytona USA 2	DethKarz	Grand Prix Legends	Hot Wheels Stunt Track Driver	Need for Speed III: Hot Pursuit	R4: Ridge Racer Type 4	S.C.A.R.S.	Sega Rally 2	TOCA 2 Touring Cars	Top Gear Overdrive	Viper Racing	C3 Racing	Demolition Racer	Driver	F355 Challenge	Gearhead Garage	Gran Turismo 2	Grand Theft Auto 2	Hot Wheels Turbo Racing	Lego Racers	Midtown Madness	Mobil 1 Rally Championship	Need for Speed: High Stakes	Racing Lagoon	Roadsters	San Francisco Rush 2049	Sports Car GT	Test Drive 6	Tokyo Xtreme Racer	Destruction Derby Raw	Dirt Track Racing	Dirt Track Racing: Sprint Cars	Driver 2	Driving Emotion Type-S	Metropolis Street Racer	Need for Speed: Porsche Unleashed	RC Revenge	Ridge Racer 64	Ridge Racer V	Rollcage Stage II	Sega GT	Stunt Racer 64	Test Drive 2001	Burnout	Car Battler Joe	Cel Damage	Cruis'n Velocity	Europe Racer	Gran Turismo 3: A-Spec	GT Advance 2: Rally Racing	GT Advance Championship Racing	Hot Wheels Extreme Racing	Lego Racers 2	Motor City Online	RC Revenge Pro	Rumble Racing	Wacky Races Starring Dastardly and Muttley	Auto Modellista	Battle Gear 3	Beam Breakers	Burnout 2: Point of Impact	Gadget Racers	GeneRally	Gran Turismo Concept	Hot Wheels Velocity X	Need for Speed: Hot Pursuit 2	Sega GT 2002	Stuntman	APEX	Drag Racer	GT Advance 3: Pro Concept Racing	Highway pursuit	The Italian Job	Live for Speed	Midnight Club II	Midtown Madness 3	Need for Speed: Underground	Project Gotham Racing 2	R: Racing Evolution	Street Legal Racing: Redline	Tokyo Xtreme Racer 3	TrackMania	Driver 3	FlatOut	Ford Racing 3	Gangland	Gran Turismo 4	GT Racers	Need for Speed: Underground 2	RalliSport Challenge 2	Taxi Rider	Test Drive: Eve of Destruction	Xpand Rally	Alfa Romeo Racing Italiano	Asphalt: Urban GT 2	Battle Gear 4	Burnout Legends	Burnout Revenge	Enthusia Professional Racing	Forza Motorsport	GT Legends	GTR – FIA GT Racing Game	Juiced	L.A. Rush	Midnight Club 3: DUB Edition	Need for Speed: Most Wanted	Project Gotham Racing 3	Ridge Racer 6	Tokyo Xtreme Racer: Drift 2	Total Overdose	WRC: Rally Evolved	Classic British Motor Racing	Corvette Evolution GT	Crashday	The Fast and the Furious	Ford Street Racing	Gran Turismo HD Concept	GT Pro Series	GTR 2 – FIA GT Racing Game	Import Tuner Challenge	LA Street Racing	Need for Speed: Carbon	NetKar Pro	OutRun 2006: Coast 2 Coast	Redline	Ridge Racer 7	Sega Rally 2006	Test Drive Unlimited	Calling All Cars!	Cars Mater-National Championship	Cruis'n	D1GP Arcade	Driver 76	Forza Motorsport 2	Gran Turismo 5 Prologue	Hot Wheels: Beat That!	Initial D Arcade Stage 4	Juiced 2: Hot Import Nights	NASCAR 08	Need for Speed: ProStreet	Project Torque	Race 07	Sega Rally Revo	Wangan Midnight	X Motor Racing	Yaris	Alarm für Cobra 11: Highway Nights	Asphalt 4: Elite Racing	Burning Wheels	Burnout Paradise	Chrysler Classic Racing	Ferrari Challenge: Trofeo Pirelli	GTI Club+: Rally Côte d'Azur	Jelly Car	Midnight Club: Los Angeles	NASCAR 09	Need for Speed: Undercover	Speed Racer: The Videogame	Supersonic Acrobatic Rocket-Powered Battle-Cars	Asphalt 5	Cars Race-O-Rama	Forza Motorsport 3	Gran Turismo (PSP)	Need for Speed: Nitro	Need for Speed: Shift	OutRun Online Arcade	Race or Die	Race Pro	Ridge Racer Accelerated	Wheelspin	Blur	Car Town	Gangstar: Miami Vindication	Gran Turismo 5	Hot Wheels Track Attack	Need for Speed: Hot Pursuit	Real Racing 2	Scrap Metal	The World of Cars Online	Asphalt 3D	Bang Bang Racing	Cars 2	DrawRace 2	Driver: San Francisco	Fast Beat Loop Racer	Forza Motorsport 4	Gangstar Rio: City of Saints	Go Vacation	GT Racing: Motor Academy	Need for Speed: The Run	Ridge Racer	Shift 2: Unleashed	Süpercan	Test Drive Unlimited 2	Asphalt 7: Heat	Dirt: Showdown	Forza Horizon	Need for Speed: Most Wanted	Test Drive: Ferrari Racing Legends	Asphalt 8: Airborne	Assetto Corsa	Forza Motorsport 5	Gran Turismo 6	Need for Speed Rivals	Real Racing 3	Table Top Racing	VS. Racing 2	Grid Autosport
SpongeBob SquarePants: Legend of the Lost Spatula	SpongeBob SquarePants: Operation Krabby Patty	SpongeBob SquarePants: SuperSponge	SpongeBob SquarePants: Employee of the Month	SpongeBob SquarePants: Revenge of the Flying Dutchman	SpongeBob SquarePants: Battle for Bikini Bottom	The SpongeBob SquarePants Movie	Nicktoons Unite!	SpongeBob SquarePants: Lights, Camera, Pants!	Nicktoons: Battle for Volcano Island	SpongeBob SquarePants: Creature from the Krusty Krab	Nicktoons: Attack of the Toybots	SpongeBob SquarePants: Underpants Slam	SpongeBob's Atlantis SquarePantis	Drawn to Life: SpongeBob SquarePants Edition	SpongeBob SquarePants featuring Nicktoons: Globs of Doom	SpongeBob vs. The Big One: Beach Party Cook-Off	SpongeBob's Truth or Square	SpongeBob's Boating Bash	SpongeBob SquigglePants	SpongeBob Moves In	SpongeBob SquarePants: Plankton's Robotic Revenge
Chuck Rock	DinoCity	DinoPark Tycoon	Jurassic Park	Jurassic Park	Jurassic Park	Jurassic Park 2: The Chaos Continues	Jurassic Park: Rampage Edition	Lost Eden	The Magic School Bus In the Time of the Dinosaurs	Saturn Bomberman	Jurassic Park: Chaos Island	The Lost World: Jurassic Park (console game)	Carnivores	Nanosaur	Blue Stinger	Carnivores 2	Dino Crisis	Theme Park World	Warpath: Jurassic Park	Dino Crisis 2	Disney's Dinosaur	Jurassic Park III: Dino Defender	Dino Island	Dino Stalker	Star Fox Adventures	Dino Crisis 3	Jurassic Park: Operation Genesis	Dinosaur World	ParaWorld	Dinosaur King	Buzz! Junior: Dino Den	Primeval Hunt	Turok	Carnivores: Dinosaur Hunter	Combat of Giants: Dinosaur Strike	Combat of Giants: Dinosaurs 3D	Jurassic Park: The Game	Primal Carnage
Kaboom!	Red Alert (arcade)	Sabotage	Blue Print	Bomb Squad	Paratrooper	Bomberman	Godzilla	Core War	3D Monster Chase	XOR	Bombuzal	Atomic Punk	Bomberman	Gun Frontier	Bomberman '93	Exvania	Koutetsu Yousai Strahl	Bomberman '94	Super Bomberman	Bomberman GB	Bomberman: Panic Bomber	Super Bomberman 2	Wario Blast: Featuring Bomberman!	Wario's Woods	Super Bomberman 3	Super Bomberman 4	Atomic Bomberman	Bomberman 64	Bomberman Fantasy Race	Bomberman Hero	Bomberman Quest	Bomberman World	Bomberman 64: The Second Attack	The Bombing Islands	Silent Bomber	Tiny Toon Adventures: Toonenstein	Bomberman Online	Bomberman Tournament	Bomberman Generation	Bomberman Jetters	Bomberman Jetters	Koro Koro Puzzle Happy Panechu!	Bomberman Hardball	The Incredibles	Shadow Ops: Red Mercury	Bomberman (Nintendo DS)	One Piece: Pirates' Carnival	Bomberman Land Touch!	Bomberman: Act Zero	Bomberman Live	Chick Chick Boom	Moonquake (game)	Bomberman Blitz	The Splatters
The Legend of Kage	Ninja JaJaMaru-kun	Sega Ninja	The Last Ninja	Shinobi	Akakage	Bad Dudes Vs. DragonNinja	Last Ninja 2	Ninja Gaiden (arcade)	Ninja Gaiden (Nintendo Entertainment System)	Ninja Spirit	The Ninja Warriors	Sanada Ten Braves	Wrath of the Black Manta	Ninja Crusaders	Ninja Gaiden II: The Dark Sword of Chaos	Shadow of the Ninja	Yo! Noid	The Legend of the Mystical Ninja	Ninja Combat	Ninja Gaiden III: The Ancient Ship of Doom	The G.G. Shinobi	The G.G. Shinobi II: The Silent Fury	Ninja Commando	Ninja Gaiden	Mystic Warriors	Shinobi III: Return of the Ninja Master	3 Ninjas Kick Back	The Ninja Warriors	Donald in Maui Mallard	Ninja Master's: Haō Ninpō Chō	Mystical Ninja Starring Goemon	Tenchu: Stealth Assassins	Mortal Kombat: Special Forces	Ninja Assault	Tenchu 2: Birth of the Stealth Assassins	I-Ninja	Kung Fu Chaos	Naruto: Clash of Ninja	Nightshade	Tenchu: Wrath of Heaven	Ninja Gaiden	Tenchu: Fatal Shadows	Azumi	N	Red Ninja: End of Honor	Shinobido: Way of the Ninja	Izuna: Legend of the Unemployed Ninja	Shinobido: Tales of the Ninja	Tenchu Z	Ninja Gaiden Sigma	Retro Game Challenge	The Legend of Kage 2	Naruto: Ultimate Ninja Storm	Ninja Gaiden II	Ninja Gaiden: Dragon Sword	Ninjatown	Tenchu: Shadow Assassins	Mini Ninjas	Ninja Blade	Ninja Gaiden Sigma 2	Dead or Alive: Dimensions	Mark of the Ninja	Naruto Shippuden: Ultimate Ninja Storm Generations	Ninja Gaiden 3	Ninja Gaiden 3: Razor's Edge	Atomic Ninjas	Naruto Shippuden: Ultimate Ninja Storm 3	Yaiba: Ninja Gaiden Z
